mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
18,0.24871227741241456,0.005875362678122001,0.02535696029663086,0.0008260033113069437,2.0,balanced,9.0,rbf,"{'C': 2.0, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.8237986270022883,0.8901601830663616,0.8700052807604295,0.8682753848815083,0.8850544888427607,0.8642103442311019,0.8819408406850027,0.864469814910915,0.8017850830682219,0.7565394132202191,0.8506239460668811,0.04092623062192476,1
19,0.2479841947555542,0.006372814626500175,0.025611114501953126,0.0010365593738824032,2.0,balanced,10.0,rbf,"{'C': 2.0, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.8216863228304876,0.8906002464354867,0.8720295722584053,0.8667185608026293,0.883584154990486,0.8646427953641238,0.8839301158969037,0.8624805396990141,0.7979851537645811,0.7623718628490632,0.850602932489118,0.040304813095598184,2
27,0.26100616455078124,0.026155356404989775,0.025557947158813477,0.0008435077406714586,3.0,balanced,8.0,rbf,"{'C': 3.0, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.8252068297834888,0.8882239042422109,0.8698292554127794,0.8679294239750908,0.8838436256702993,0.8652482269503545,0.8834976647638817,0.8604047742605085,0.8029338989042064,0.7578649699540474,0.8504982573916868,0.040125158048956215,3
17,0.2596534490585327,0.01562951549704006,0.030112481117248534,0.00644287321296023,2.0,balanced,8.0,rbf,"{'C': 2.0, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.8248547790881887,0.8899841577187115,0.8670128498503785,0.8676699532952776,0.8832381940840685,0.863604912644871,0.8790001729804533,0.8674969728420688,0.8019618239660656,0.7532697066101096,0.8498093523080194,0.04115064659125231,4
28,0.2462249755859375,0.00916091318332291,0.025081300735473634,0.0007106025429630294,3.0,balanced,9.0,rbf,"{'C': 3.0, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.8221263861996128,0.8891920436542862,0.8705333568033796,0.8654212074035633,0.8803840166061235,0.8659401487631899,0.8847950181629476,0.8551288704376405,0.8000176740897844,0.764139271827501,0.8497677993948027,0.03905946849949092,5
26,0.2509958267211914,0.010743266705144904,0.02505342960357666,0.0005712861005880337,3.0,balanced,7.0,rbf,"{'C': 3.0, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.8277591973244147,0.8875198028516107,0.8671888751980286,0.8682753848815083,0.8834976647638816,0.8617886178861788,0.8806434872859367,0.8655076976301678,0.8009013785790031,0.7545068928950159,0.8497588999295747,0.040621964410300575,6
29,0.24844036102294922,0.005968248923281792,0.025210356712341307,0.001486492375906247,3.0,balanced,10.0,rbf,"{'C': 3.0, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.8208942087660623,0.8894560816757613,0.8738778384087309,0.8642103442311019,0.8766649368621346,0.8651617367237502,0.8841895865767169,0.8523611831862999,0.8004595263343939,0.76926475786497,0.8496540200629921,0.03776593105156052,7
35,0.25393166542053225,0.010146330358507085,0.025905752182006837,0.0017860717747406425,4.0,balanced,6.0,rbf,"{'C': 4.0, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.8303115648653406,0.879862700228833,0.8673649005456786,0.8693997578273656,0.881162428645563,0.862480539699014,0.8785677218474313,0.8660266389897942,0.8035524920466596,0.7567161541180629,0.8495444898813742,0.03874829859462134,8
54,0.25652897357940674,0.008332727178653824,0.02608146667480469,0.0032415389702508783,6.0,balanced,5.0,rbf,"{'C': 6.0, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.831279704277416,0.8747579651469813,0.8672768878718536,0.8706971112264315,0.8764919564089259,0.8615291472063656,0.8818543504583981,0.8642103442311018,0.80920820077766,0.7579533404029691,0.8495259008008104,0.037250445393374826,9
44,0.26846554279327395,0.023074917446326573,0.026660919189453125,0.0025888479841481927,5.0,balanced,5.0,rbf,"{'C': 5.0, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.8303115648653406,0.8756380918852315,0.8671888751980286,0.8687078360145304,0.8773568586749697,0.859626362221069,0.8795191143400796,0.8661996194430029,0.8111523506539414,0.7581300813008129,0.8493830754597006,0.03689264561238032,10
