mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2,0.2849313974380493,0.010697504897823992,0.028950095176696777,0.0023489318171799685,10.0,balanced,3.0,rbf,"{'C': 10.0, 'class_weight': 'balanced', 'gamma': 3.0, 'kernel': 'rbf'}",0.834272135187467,0.8918324238690372,0.8781024467523324,0.8925791385573429,0.8525341636395087,0.8780487804878049,0.9004497491783429,0.8765784466355302,0.8538352774832096,0.766967126193001,0.8625199687983576,0.037398484408993404,1
11,0.2926254987716675,0.012113414075708021,0.028547167778015137,0.0031725378972523462,20.0,balanced,2.0,rbf,"{'C': 20.0, 'class_weight': 'balanced', 'gamma': 2.0, 'kernel': 'rbf'}",0.8356803379686676,0.8873437775039605,0.879862700228833,0.8910223144784639,0.8513233004670473,0.8855734302023871,0.8995848469122989,0.8747621518768378,0.8468540120183812,0.7636974195828916,0.861570429123977,0.0382525125767761,2
1,0.28206257820129393,0.015279721394411182,0.03143634796142578,0.0056081784291277855,10.0,balanced,2.0,rbf,"{'C': 10.0, 'class_weight': 'balanced', 'gamma': 2.0, 'kernel': 'rbf'}",0.823182538285513,0.8891040309804611,0.8753740538637564,0.8904168828922332,0.8654212074035633,0.9026120048434526,0.8900709219858156,0.864037363777893,0.8446447507953341,0.7659950512548604,0.8610858806082883,0.038975343751013844,3
20,0.30719430446624757,0.01384020618938345,0.029572892189025878,0.0025181770506421627,30.0,balanced,1.0,rbf,"{'C': 30.0, 'class_weight': 'balanced', 'gamma': 1.0, 'kernel': 'rbf'}",0.8208942087660623,0.8873437775039607,0.877398345361732,0.8900709219858155,0.8572046358761459,0.910569105691057,0.8898979415326068,0.8628265006054316,0.8396076352067868,0.7682926829268293,0.8604105755456427,0.03971804022732135,4
3,0.27957265377044677,0.00918972388968964,0.02905580997467041,0.003419264829536766,10.0,balanced,4.0,rbf,"{'C': 10.0, 'class_weight': 'balanced', 'gamma': 4.0, 'kernel': 'rbf'}",0.8368245027283929,0.8901601830663616,0.877222320014082,0.8874762151876838,0.854350458398201,0.8556478117972668,0.9028714755232659,0.8764919564089257,0.8541003888299752,0.7685577942735948,0.8603703106227751,0.036130608944193995,5
21,0.33230998516082766,0.015275017328693121,0.026772308349609374,0.0010071689268948186,30.0,balanced,2.0,rbf,"{'C': 30.0, 'class_weight': 'balanced', 'gamma': 2.0, 'kernel': 'rbf'}",0.8439535293082203,0.8791585988382328,0.8823270550959338,0.8794326241134751,0.8469987891368276,0.8775298391281785,0.9014011416709912,0.880729977512541,0.8465889006716154,0.7655531990102511,0.8603673654486267,0.03635860953345709,6
30,0.34898784160614016,0.03076128644170442,0.029839563369750976,0.002466822041527417,40.0,balanced,1.0,rbf,"{'C': 40.0, 'class_weight': 'balanced', 'gamma': 1.0, 'kernel': 'rbf'}",0.8210702341137124,0.8832951945080093,0.880038725576483,0.8898114513060024,0.8562532433834976,0.9060716139076285,0.893444040823387,0.8647292855907281,0.8385471898197243,0.766967126193001,0.8600228105222174,0.03967530867307718,7
10,0.30401885509490967,0.023670543641080625,0.031000447273254395,0.003345305446395506,20.0,balanced,1.0,rbf,"{'C': 20.0, 'class_weight': 'balanced', 'gamma': 1.0, 'kernel': 'rbf'}",0.817109663791586,0.888751980285161,0.8731737370181306,0.8880816467739145,0.8647292855907283,0.9122989102231447,0.8863518422418266,0.8597128524476734,0.8396960056557087,0.767055496641923,0.8596961420669796,0.04016271571159874,8
12,0.2934603214263916,0.011931831736482488,0.02704620361328125,0.002128829185955617,20.0,balanced,3.0,rbf,"{'C': 20.0, 'class_weight': 'balanced', 'gamma': 3.0, 'kernel': 'rbf'}",0.8424573138531948,0.8841753212462595,0.8779264214046822,0.8796920947932882,0.8499394568413768,0.8570316554229374,0.9033904168828922,0.8795191143400796,0.8518027571580064,0.7669671261930011,0.8592901678135718,0.03562632265343833,9
40,0.33561010360717775,0.013861823365473308,0.029344344139099122,0.0055478765087485105,50.0,balanced,1.0,rbf,"{'C': 50.0, 'class_weight': 'balanced', 'gamma': 1.0, 'kernel': 'rbf'}",0.8218623481781377,0.8817989790529837,0.8795986622073578,0.8866978031482443,0.8528801245459262,0.9030444559764746,0.8962982183013319,0.8672375021622557,0.8378402262283492,0.7656415694591728,0.8592899889260235,0.03961002898784306,10
50,0.35974094867706297,0.012936840445374485,0.029121780395507814,0.0029435025168039384,60.0,balanced,1.0,rbf,"{'C': 60.0, 'class_weight': 'balanced', 'gamma': 1.0, 'kernel': 'rbf'}",0.8252068297834888,0.8805668016194331,0.8811828903362084,0.885313959522574,0.8473447500432452,0.8980280228334199,0.8968171596609582,0.8701781698668051,0.8390774125132555,0.7651997172145635,0.8588915713393952,0.03898848011154367,11
