mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
38,0.39688122272491455,0.018590324223156846,0.028466224670410156,0.0027120073968208945,1000,balanced,0.1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.8628903413217138,0.8848148148148148,0.9379259259259259,0.9019259259259259,0.9136296296296296,0.8814053502441869,0.864421605073256,0.8394926743931774,0.8577884685472702,0.8704716087178366,0.8814766344593737,0.027804454094901083,1
25,0.2719604969024658,0.007800701586976519,0.028749775886535645,0.004015652245654478,10,balanced,1,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.863761801016703,0.8851851851851852,0.9344444444444444,0.8997777777777779,0.9139259259259259,0.8795101683796194,0.8688679932939719,0.8416794226984474,0.8574969021065675,0.8690866681244989,0.8813736288953141,0.026450220307774466,2
45,0.9651175498962402,0.016167429284596094,0.027524113655090332,0.0022524309106035216,10000,balanced,0.1,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.8615105301379812,0.8832592592592593,0.9375555555555556,0.907925925925926,0.9112592592592592,0.8764487207522413,0.8643487134630804,0.8313288140535025,0.8577884685472702,0.8798746264304979,0.8811299873384575,0.029204762797214706,3
32,0.35208380222320557,0.014072289804708978,0.02640526294708252,0.0017170449650799544,100,balanced,1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.8562817719680464,0.8826666666666666,0.9306666666666666,0.9057037037037037,0.9146666666666666,0.8846854727020921,0.8609956993949996,0.8284860412566515,0.854508346089365,0.8832276404985785,0.8801888675613437,0.029488854062395493,4
44,0.4408820629119873,0.013703539805097677,0.027862405776977538,0.0005402604584410025,10000,balanced,0.01,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8547567175018156,0.882,0.9374074074074075,0.8903703703703704,0.9088888888888889,0.8826445076171732,0.8622348567679861,0.8358480938843939,0.853196297106203,0.8547999125300678,0.8762147052074306,0.02891561705766216,5
31,0.28943188190460206,0.011321380275000355,0.028307771682739256,0.0011218516578408678,100,balanced,0.1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.8546114742193173,0.8813333333333333,0.935037037037037,0.8914814814814814,0.91,0.8800204096508492,0.86755594431081,0.8316203804942052,0.8542896712588381,0.8525402726146221,0.8758490004400494,0.02906105136189283,6
37,0.29717564582824707,0.010885694530416263,0.028656983375549318,0.0017422076233603553,1000,balanced,0.01,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8495279593318809,0.8762962962962964,0.932074074074074,0.8856296296296295,0.9054074074074073,0.8744077556673228,0.870836066768715,0.8352649610029885,0.8528318390553248,0.842845688461258,0.8725121677694897,0.028294082522902563,7
43,0.3224520206451416,0.013245889145820903,0.031989216804504395,0.007019804453108875,10000,balanced,0.001,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8450980392156864,0.8751851851851852,0.9314814814814816,0.8842222222222221,0.9038518518518519,0.8732414899045121,0.8715649828704717,0.835192069392813,0.8535607551570814,0.8421896639696771,0.8715587741250982,0.028318015634819352,8
19,0.27559149265289307,0.01561013002562279,0.027677202224731447,0.00047116882823012473,1,balanced,10,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.8470588235294118,0.8817777777777778,0.9174814814814815,0.9097777777777778,0.902962962962963,0.8892047525329835,0.8520300313433924,0.8147824185436255,0.8318390553247321,0.8677746191413368,0.8714689700415482,0.03281567937291385,9
18,0.28888118267059326,0.021368737500249202,0.03428270816802979,0.0059738565548481245,1,balanced,1,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.8442265795206971,0.8748888888888889,0.9214814814814815,0.8873333333333333,0.9125185185185185,0.8711276332094176,0.8628179896493914,0.816677600408193,0.8492601501567169,0.8454697864275822,0.868580196159422,0.030585335836452312,10
