mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
95,7.434520649909973,1.5039157596390595,1.0449861288070679,0.2465299680002831,0.1,balanced,6.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.7707397984635339,0.6712325410438618,0.7365841705464347,0.784991423670669,0.7333006616025485,0.8010169076206812,0.7634525851506984,0.7403096903096902,0.8132367632367633,0.7436438561438561,0.7558508397788737,0.0385905020498113,1
77,7.280498051643372,0.4924724875238521,0.8586646795272828,0.08360954919367326,0.08,balanced,8.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.7587922777611493,0.6694927713795638,0.7386179857877971,0.7899656946826759,0.7315853957363391,0.7993261455525607,0.765706934574859,0.7444055944055944,0.8152597402597402,0.7396478521478522,0.7552800392288131,0.03927201163890733,2
94,6.53681104183197,0.4235030311136064,0.7906901836395264,0.06544057338905142,0.1,balanced,5.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7668487478798762,0.6726537613330066,0.7429796618475863,0.7816834109286939,0.7299926488605735,0.7965327125704484,0.7671771624601813,0.7410839160839161,0.808016983016983,0.7442182817182816,0.7551187286699547,0.03660186917492075,3
98,7.318865275382995,0.7006424162176244,0.9086933135986328,0.1054230046235675,0.1,balanced,9.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.7602888356779407,0.6748836069590787,0.7358000490075961,0.7890590541533938,0.7226170056358736,0.8021685861308503,0.760757167360941,0.746078921078921,0.8128121878121878,0.745691808191808,0.7550157222008591,0.03845831378759659,4
88,7.033158087730408,0.5436956926898607,0.8670084714889527,0.11220529962790932,0.09000000000000001,balanced,9.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.762209418337823,0.6718696397941682,0.7342563097280078,0.7861921097770155,0.724895858858123,0.8066282773829943,0.7603651065915218,0.7453296703296703,0.8138361638361639,0.7421703296703297,0.7547752884305818,0.039605187218455525,5
78,7.521580767631531,0.3642097706043391,0.9326375722885132,0.08020065244218283,0.08,balanced,9.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.7577945724832885,0.6695662827738299,0.7341337907375644,0.7865596667483461,0.7271012006861064,0.8026586620926244,0.7652903700073511,0.7456543456543456,0.8168831168831169,0.7415959040959041,0.7547237912162478,0.03998686284719264,6
97,6.566843390464783,0.4564052157022617,0.8437741279602051,0.07729178978865235,0.1,balanced,8.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.7640052878379726,0.6719921587846116,0.7353834844400882,0.7868782161234991,0.7266111247243323,0.8013844645920118,0.7609777015437393,0.744055944055944,0.8134865134865135,0.7419955044955046,0.7546770400084217,0.03882540851162197,7
85,6.609132480621338,0.41755338065011316,0.8144487857818603,0.06727640516687852,0.09000000000000001,balanced,6.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.7656016162825501,0.6710610144572409,0.7376868414604263,0.7833986767949033,0.7351139426611124,0.7959691252144083,0.7663440333251653,0.7395604395604395,0.8122377622377622,0.7393481518481517,0.754632160384216,0.03771625405148576,8
87,7.290652799606323,0.5260338213283876,0.9256552457809448,0.09688766147931048,0.09000000000000001,balanced,8.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.7619350493864112,0.6656946826758148,0.7374172996814506,0.7853344768439109,0.7284734133790738,0.8009924038225925,0.763648615535408,0.7455544455544455,0.8138361638361636,0.7426698301698301,0.7545556380885101,0.0398090406726476,9
86,6.963722586631775,0.5032705355610121,0.8865102052688598,0.07912271442768311,0.09000000000000001,balanced,7.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.7650029931158335,0.6700563587356041,0.7398186718941437,0.7839132565547661,0.7315118843420729,0.7990320999754962,0.764138691497182,0.7403096903096902,0.8106143856143855,0.7409215784215784,0.7545319610460752,0.03802728061991908,10
57,8.004886794090272,0.9914038810672607,0.9858006238937378,0.15653066915937963,0.06000000000000001,balanced,8.0,rbf,"{'C': 0.06000000000000001, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.7560236456150855,0.666013232050968,0.7391815731438374,0.7871232541043861,0.7341337907375644,0.7968022543494242,0.7674957118353345,0.7426573426573426,0.8186563436563437,0.7370754245754245,0.754516257272571,0.040080182617634096,11
