mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
5,5.906540393829346,0.11474119730358746,0.7004760265350342,0.021363267219946573,0.01,balanced,10,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.7532550134690212,0.6694437637833864,0.7326880666503308,0.7805072286204362,0.7259250183778485,0.7981989708404803,0.7695540308747857,0.7404845154845155,0.8220529470529471,0.7399725274725275,0.753208208262628,0.04036731081137096,1
12,4.702314496040344,0.09028486782325859,0.5837233066558838,0.025327681274207196,0.1,balanced,10,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.7590666467125611,0.6744180347953932,0.7296740994854203,0.7853344768439108,0.7159519725557462,0.8048149963244302,0.758600833129135,0.7453546453546454,0.8129370629370628,0.7457417582417583,0.7531894526380063,0.039488594695513204,2
18,3.007326626777649,0.08734428549704386,0.3730263948440552,0.019022404484205373,1,balanced,1,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.7733088895540257,0.6849546679735359,0.7567998039696155,0.7756799803969616,0.7177897574123989,0.7675202156334231,0.7712692967409949,0.7592157842157841,0.792007992007992,0.7242882117882119,0.7522834599692944,0.031201434542546386,3
31,3.5875256776809694,0.2022982448023626,0.35452020168304443,0.021979220536699373,100,balanced,0.1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.7717375037413948,0.688581230090664,0.7735113942661114,0.7674222004410685,0.7086988483214898,0.7581597647635384,0.7660989953442783,0.7406343656343657,0.7852397602397604,0.7430694305694305,0.7503153493412101,0.029170604700759252,4
11,3.9387579679489138,0.19532734359365475,0.4633615970611572,0.036183751700287314,0.1,balanced,1,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.7711638232066247,0.6863513844645919,0.7274197500612595,0.7835702033815242,0.7303847096299927,0.7796740994854202,0.7647512864493997,0.7314435564435565,0.7865384615384614,0.7253871128871128,0.7486684387547943,0.03144241814928744,5
44,12.50266499519348,1.106077888722924,0.3365147113800049,0.03206002280742763,10000,balanced,0.01,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.7719619874289134,0.6953442783631463,0.7819161970105366,0.7530139671649106,0.7115902964959568,0.761663807890223,0.7488238176917422,0.7205044955044955,0.7738011988011988,0.735452047952048,0.7454072094303171,0.027472213376771585,6
24,3.326831603050232,0.09942353580237896,0.37984213829040525,0.024788671452233256,10,balanced,0.1,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.7865284844856829,0.6914236706689536,0.7531977456505758,0.7592869394756188,0.7069100710610146,0.7764150943396226,0.7510536633178143,0.7297952047952048,0.7683816183816183,0.7298076923076922,0.7452800184483799,0.02889405375708729,7
17,3.6454465866088865,0.06834520549650265,0.4239376068115234,0.014984638510272527,1,balanced,0.1,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.7949092088197146,0.6711100220534183,0.7271747120803724,0.7607326635628523,0.7609654496446949,0.7757289879931389,0.7597035040431266,0.717032967032967,0.7654095904095903,0.7193431568431569,0.7452110262483032,0.03433337948470585,8
38,6.1877424955368046,0.33361584776764597,0.2739261150360107,0.023032194184030134,1000,balanced,0.1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.7712635937344109,0.6971575594217103,0.7438617985787797,0.778620436167606,0.6682185738789512,0.7619088458711101,0.7419627542269053,0.7521978021978022,0.793731268731269,0.7370004995004995,0.7445923132309045,0.03576269126692272,9
43,6.737559533119201,0.5430127764112175,0.4001622676849365,0.021418155989820293,10000,balanced,0.001,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7985258904519604,0.6597402597402597,0.7244547904925264,0.7560279343298212,0.7513109531977455,0.7779588336192109,0.7542636608674346,0.7199050949050949,0.7680819180819181,0.7212662337662339,0.7431535569452206,0.036853250640545364,10
36,4.780059123039246,0.22597674140881316,0.398223876953125,0.022091250985373026,1000,balanced,0.001,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.8018931457647411,0.6610389610389611,0.7176672384219555,0.7451727517765254,0.7580494976721392,0.7745037980887037,0.7590419014947317,0.7185064935064935,0.7701798201798202,0.717495004995005,0.7423548612939076,0.03780716953028259,11
25,2.3767067909240724,0.07008250696667633,0.29963843822479247,0.02086931037863089,10,balanced,1,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.765925870497855,0.6936290124969371,0.7133055623621662,0.7671526586620926,0.6966919872580251,0.7703871600098015,0.7588703749081107,0.7457542457542458,0.7672077922077922,0.7369005994005995,0.7415825263557626,0.02860991316838528,12
23,3.888595175743103,0.08252918872620008,0.43344242572784425,0.019505876004496724,10,balanced,0.01,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8013942931258107,0.6676304827248223,0.7200196030384709,0.7443886302376869,0.7593481989708405,0.7688434207302133,0.7585028179367802,0.7151848151848151,0.7618131868131868,0.7156718281718282,0.7412797276934455,0.035553936522931893,13
29,4.33877546787262,0.17020066113722748,0.43299729824066163,0.018710614077091965,100,balanced,0.001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7994238252020353,0.6676549865229111,0.7200196030384709,0.7458833619210978,0.7594462141631954,0.7693334966919874,0.7588948787061995,0.7143856143856144,0.7607892107892109,0.7162962037962037,0.7412127395216926,0.035256061209805956,14
30,3.9349947690963747,0.19985139729731863,0.41445255279541016,0.014932909044985536,100,balanced,0.01,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8008954404868802,0.6600343053173242,0.719774565057584,0.7533815241362412,0.7530752266601324,0.7750918892428327,0.7580617495711836,0.7159340659340659,0.7606893106893107,0.7143481518481518,0.7411286228943708,0.03751269867911829,15
37,5.391193890571595,0.24652743704555954,0.4157127380371094,0.04627735044427511,1000,balanced,0.01,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.7768008580265389,0.6790247488360696,0.7527076696888018,0.7482357265376134,0.7358490566037735,0.7672506738544473,0.7349546679735359,0.7265234765234765,0.7513736263736264,0.7218406593406594,0.7394561163758543,0.025931951371790923,16
10,3.7753934144973753,0.0985270945211271,0.4138604164123535,0.017614287531265267,0.1,balanced,0.1,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.7744562506235657,0.6666258270031856,0.7173976966429797,0.7557338887527567,0.7606714040676306,0.7665890713060525,0.7520828228375398,0.7088411588411587,0.7548201798201799,0.7174200799200798,0.7374638379815128,0.03200897504503396,17
4,5.409197449684143,0.1489127438288376,0.6178500413894653,0.015425367184631809,0.01,balanced,1,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.7635563204629352,0.6701053663317815,0.7121783876500858,0.751568243077677,0.7528301886792453,0.7662705219308993,0.7531609899534427,0.704020979020979,0.7779220779220779,0.7199925074925074,0.7371605582521632,0.03229278795369386,18
16,4.078399181365967,0.07893978718002352,0.46439876556396487,0.03301174517069376,1,balanced,0.01,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.7798688017559613,0.6599607939230581,0.7176182308257779,0.7487258024993875,0.7614310218083804,0.761173731928449,0.7497059544229355,0.7095404595404595,0.7503246753246753,0.716595904095904,0.7354945376124988,0.033096589811794176,19
35,4.746636939048767,0.22841875250015814,0.38737215995788576,0.026712651796311923,1000,balanced,0.0001,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8011199241743989,0.6568733153638814,0.7100710610144572,0.7464224454790492,0.7552805684881156,0.7519603038470963,0.7408110757167361,0.7164585414585416,0.758866133866134,0.7129745254745254,0.7350837894882936,0.036549553762459094,20
22,3.861110305786133,0.11108051135190532,0.4476740837097168,0.03037927959178575,10,balanced,0.001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7799685722837475,0.6553785836804705,0.7181328105856407,0.750073511394266,0.761700563587356,0.7587478559176674,0.750735113942661,0.709015984015984,0.746953046953047,0.7137487512487514,0.7344454793609592,0.03415335251777229,21
45,21.416886234283446,2.9104193384550388,0.25662310123443605,0.032096077327292104,10000,balanced,0.1,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.7926394293125811,0.6898064199950993,0.7196520460671405,0.7733276157804458,0.663758882626807,0.7464469492771381,0.7263048272482237,0.7274225774225773,0.7443806193806195,0.733454045954046,0.7317193413064679,0.03520147852030413,22
42,5.93143253326416,0.36486143076258754,0.3994693040847778,0.017995833668322796,10000,balanced,0.0001,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.8019430310286341,0.6476108796863513,0.7075716736094095,0.7457363391325655,0.733668218573879,0.7482847341337906,0.740982602303357,0.7237012987012987,0.7596153846153847,0.7069805194805194,0.7316094681265191,0.03821461917601179,23
28,4.0046264886856076,0.09250556302559404,0.4804376602172852,0.03500608587425809,100,balanced,0.0001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.7818891549436296,0.6502327860818427,0.7103406027934329,0.7394388630237687,0.7545209507473659,0.7574246508208773,0.7462264150943395,0.7051948051948052,0.7465284715284715,0.7164460539460539,0.7308242754174588,0.034947052966076975,24
9,4.560168385505676,0.2236463082735286,0.49403996467590333,0.013444924418288392,0.1,balanced,0.01,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.7712386511024643,0.655746140651801,0.7095809850526833,0.7153516295025728,0.7697868169566284,0.7558564077432003,0.7456138201421221,0.6887862137862137,0.7625624375624376,0.7056568431568432,0.7280179945656967,0.03695037652123822,25
46,3.901712512969971,0.3682740703955765,0.1724458932876587,0.015026927198593346,10000,balanced,1,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.743228075426519,0.7317324185248714,0.6890713060524382,0.712533692722372,0.6721391815731439,0.7650453320264642,0.7426978681695662,0.7267732267732268,0.7455794205794205,0.7494630369630371,0.7278263558811059,0.027349938802204148,26
21,4.5796770572662355,0.1647790671573841,0.5416752338409424,0.02820071058062723,10,balanced,0.0001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.7711887658385712,0.6551335456995835,0.7093849546679736,0.7141019358000491,0.7704729233031119,0.7556603773584907,0.745123744180348,0.6879870129870129,0.7621628371628372,0.7048326673326674,0.7276048764330645,0.03725592129014728,27
15,4.713444304466248,0.17735562865463964,0.5346880435943604,0.03333796203742189,1,balanced,0.001,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7708146263593734,0.6553050722862044,0.7094829698603283,0.714346973780936,0.7703013967164911,0.7553173241852487,0.7452217593727029,0.6881868131868132,0.7621628371628372,0.7047827172827172,0.7275922490193653,0.037106242779115055,28
32,2.303895592689514,0.11148666012150646,0.2390737533569336,0.01760901292296475,100,balanced,1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.7466452160031927,0.7128644939965694,0.687012987012987,0.7476231315853956,0.6722371967654986,0.7666380789022299,0.7367434452340113,0.7158841158841158,0.7365884115884115,0.7319805194805196,0.7254217596452932,0.027368770729748963,29
3,5.353435015678405,0.12292322019855963,0.605558443069458,0.02494211489128228,0.01,balanced,0.1,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.766075526289534,0.6471698113207548,0.7024748836069591,0.7165768194070081,0.7643959813771135,0.7442661112472434,0.747598627787307,0.686113886113886,0.7616383616383615,0.7067557442557444,0.7243065753043911,0.0373356883223569,30
39,2.9672688245773315,0.12170963932099504,0.17880487442016602,0.018036264279655684,1000,balanced,1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.7497381023645615,0.718353344768439,0.6712570448419506,0.7120681205586865,0.6624356775300172,0.7713918157314383,0.7250551335456995,0.7271978021978021,0.7370629370629371,0.7263611388611388,0.720092111746267,0.031127981519912553,31
19,2.93382728099823,0.13874000494690195,0.3931089162826538,0.010972221775593146,1,balanced,10,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.7054399880275366,0.675177652536143,0.654422935555011,0.7067507963734377,0.6677039941190885,0.7771992158784612,0.7267213918157314,0.720054945054945,0.7726023976023976,0.7468156843156843,0.7152889001278435,0.04001609770162625,32
2,5.8826740980148315,0.3595005095892526,0.685195016860962,0.02715483198193013,0.01,balanced,0.01,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.764928165219994,0.6310463121783876,0.6896348934084783,0.6997182063219799,0.7572163685371233,0.7374785591766724,0.7294658172016663,0.6764235764235764,0.7525974025974027,0.7073051948051948,0.7145814495870476,0.03984205794691961,33
1,6.065810346603394,0.4463037757916802,0.7132746696472168,0.033936812939163494,0.01,balanced,0.001,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7647036815324754,0.6307032590051458,0.6893408478314138,0.6992281303602059,0.7569958343543248,0.737086498407253,0.7286816956628278,0.676073926073926,0.7520479520479519,0.7071303696303696,0.7141992194905894,0.03983152186843722,34
8,5.743618488311768,0.3063239527028855,0.6456572532653808,0.05737371808058366,0.1,balanced,0.001,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7647036815324754,0.6307032590051458,0.6893408478314138,0.6992281303602059,0.7569958343543248,0.737086498407253,0.7286816956628278,0.676073926073926,0.7520479520479519,0.7071303696303696,0.7141992194905894,0.03983152186843722,34
0,5.5855512619018555,0.3414417952708392,0.672084379196167,0.04710062006394554,0.01,balanced,0.0001,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.7645789683727426,0.6306297476108798,0.6892918402352365,0.6992036265621172,0.7569958343543249,0.7371110022053419,0.7286571918647391,0.675974025974026,0.7519980019980019,0.7071053946053947,0.7141545633782805,0.039840895899443556,36
14,5.1081467628479,0.19281715222048715,0.6128064870834351,0.026975260206606233,1,balanced,0.0001,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.7645789683727426,0.6306297476108798,0.6892918402352365,0.6992036265621172,0.7569958343543249,0.7371110022053419,0.7286571918647391,0.675974025974026,0.7519980019980019,0.7071053946053947,0.7141545633782805,0.039840895899443556,36
7,5.717047023773193,0.3125215967191291,0.664678955078125,0.043710001793641824,0.1,balanced,0.0001,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.7645789683727426,0.6306297476108798,0.6892918402352365,0.6992036265621172,0.7569958343543249,0.7371110022053419,0.7286571918647391,0.675974025974026,0.7519980019980019,0.7071053946053947,0.7141545633782805,0.039840895899443556,36
33,2.0402915716171264,0.05566367976099562,0.26241958141326904,0.020612090500837368,100,balanced,10,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.6939663773321361,0.676917422200441,0.6486645430041655,0.7154251408968391,0.6826758147512865,0.7907988238176917,0.7248345993629013,0.7019480519480519,0.7355644355644355,0.7320804195804196,0.7102875628458367,0.03720648203545678,39
40,1.9253384113311767,0.0371679749794904,0.22175006866455077,0.01123676512463643,1000,balanced,10,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.6793001097475806,0.6898064199950994,0.6362901249693702,0.7213550600343053,0.6566282773829945,0.7734991423670668,0.7063587356040186,0.7041458541458542,0.7490509490509489,0.7329795204795205,0.704941419377676,0.03954453349200658,40
