mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
10,0.3224693775177002,0.008205444564295093,0.04511260986328125,0.006143238640269265,0.1,balanced,0.1,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.7582993593476994,0.9052475247524752,0.8222772277227722,0.8651485148514851,0.747029702970297,0.8807921178421617,0.8945468734757585,0.7746561311091601,0.7784606379865379,0.9794166422788021,0.840587473233715,0.07256175040233444,1
17,0.259753155708313,0.019154675870036154,0.032348799705505374,0.002534178660573097,1,balanced,0.1,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.7302465540671714,0.8958415841584159,0.822970297029703,0.8712871287128713,0.7641584158415842,0.882450492634865,0.9018632328553312,0.7616817871427177,0.7954345917471466,0.9754170324846356,0.840135111667444,0.073669162223374,2
16,0.30828654766082764,0.02153593416192382,0.04371182918548584,0.010081559832202776,1,balanced,0.01,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.749369054552514,0.9050495049504951,0.8368316831683169,0.8569306930693069,0.7477227722772277,0.8645985757487075,0.8902546093064092,0.7616817871427177,0.7795337040288752,0.9813676714466881,0.8373340055691258,0.07354689258479806,3
22,0.2882204532623291,0.014439303279641966,0.03827581405639648,0.004173058434759963,10,balanced,0.001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7500485342651911,0.9055445544554456,0.8405940594059407,0.8553465346534653,0.7467326732673267,0.8622573407472441,0.8912301238903522,0.7596332065164374,0.7782655350697494,0.9811725685298995,0.8370825130801052,0.07386235532866232,4
28,0.3258458375930786,0.03338016041029699,0.04816410541534424,0.00676803775593611,100,balanced,0.0001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.7496602601436614,0.9055445544554455,0.8396039603960395,0.8539603960396039,0.7472277227722772,0.8613793776216955,0.8906448151399864,0.7604136181835919,0.7772900204858064,0.9813676714466881,0.8367092396684797,0.07377271746862626,5
23,0.261851167678833,0.016514466811334238,0.034594035148620604,0.00666812675558492,10,balanced,0.01,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.7234517569403999,0.8843564356435644,0.8447524752475247,0.8563366336633663,0.7532673267326733,0.8720124865866745,0.8914252268071408,0.7384645400448737,0.7985562384157643,0.981952980197054,0.8344576100279036,0.07674820554826196,6
29,0.3096721410751343,0.016475240509681473,0.044459080696105956,0.0058325409927595705,100,balanced,0.001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7209279751504563,0.882970297029703,0.8475247524752475,0.8508910891089109,0.7473267326732673,0.8655740903326504,0.882157838259682,0.7292947029558092,0.7981660325821871,0.9869281045751634,0.8311761615143076,0.07876197904564032,7
35,0.28555521965026853,0.02692959503561294,0.04073688983917236,0.0036631876977948866,1000,balanced,0.0001,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.7205397010289265,0.8817821782178217,0.8479207920792079,0.8467326732673267,0.7472277227722772,0.8642083699151303,0.8821578382596821,0.7283191883718662,0.7970929665398497,0.9870256560335576,0.8303007086485646,0.07879340290737055,8
11,0.37202839851379393,0.040378137989423336,0.05787856578826904,0.008749932587942353,0.1,balanced,1,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.720442632498544,0.8993069306930693,0.7832673267326733,0.8569306930693069,0.7426732673267327,0.8843039703443567,0.8915227782655352,0.7940688713296263,0.7538776704711736,0.9611745195590674,0.8287568660290086,0.07638871637695073,9
21,0.4259081602096558,0.018393713855674614,0.06228477954864502,0.0067852926942630395,10,balanced,0.0001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.7798485730926032,0.8865346534653465,0.7834653465346534,0.8636633663366337,0.7392079207920792,0.8690859428348454,0.8619646863720613,0.7904594673690373,0.7328065554580041,0.9734660033167496,0.8280502515572014,0.0716639246197537,10
15,0.46607279777526855,0.02384411276382792,0.07147729396820068,0.00730172189221551,1,balanced,0.001,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.7789749563191612,0.8867326732673267,0.7834653465346535,0.8637623762376238,0.7393069306930693,0.868988391376451,0.8619646863720614,0.7903619159106429,0.7328065554580041,0.9734660033167496,0.8279829835485742,0.0717315452953442,11
9,0.45188179016113283,0.01639599438164614,0.06736290454864502,0.002860386084662592,0.1,balanced,0.01,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.777810133954572,0.8872277227722773,0.7838613861386139,0.8631683168316832,0.7394059405940594,0.8679153253341138,0.8617695834552727,0.7888986440347283,0.7326114525412155,0.9734660033167496,0.8276134508973285,0.07182009037142781,12
