mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
16,0.0186328649520874,0.0017576063786299918,0.00445106029510498,0.0011516122305898445,1,balanced,0.01,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.6975,0.66,0.71,0.715,0.54,0.6533333333333333,0.6366666666666667,0.7533333333333333,0.5933333333333334,0.6198979591836735,0.657906462585034,0.06053101612644555,15
22,0.023144912719726563,0.002767296400492525,0.005774211883544922,0.001002593168815617,10,balanced,0.001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.6925,0.66,0.7,0.715,0.54,0.6466666666666666,0.6366666666666667,0.74,0.5933333333333334,0.625,0.6549166666666667,0.05710911826397678,16
28,0.016873550415039063,0.0002857834071975445,0.0036667346954345702,0.00012966885795885315,100,balanced,0.0001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.6925,0.66,0.7,0.7100000000000001,0.54,0.6466666666666666,0.6366666666666667,0.74,0.5933333333333334,0.625,0.6544166666666668,0.05660051285594111,17
30,0.010775208473205566,0.00036864419554341686,0.0026609420776367186,0.00011525553608395311,100,balanced,0.01,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.6325000000000001,0.695,0.805,0.575,0.79,0.5933333333333334,0.4433333333333333,0.6266666666666666,0.76,0.6198979591836735,0.6540731292517006,0.10530344045137552,18
9,0.018914031982421874,0.001968416819115122,0.004542326927185059,0.0011113169583948225,0.1,balanced,0.01,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.6925,0.66,0.72,0.7100000000000001,0.515,0.6466666666666666,0.6366666666666667,0.7533333333333333,0.5933333333333334,0.6096938775510203,0.6537193877551021,0.06647952529307191,19
2,0.019031882286071777,0.0020938251919119517,0.0038177490234375,0.00027992016158929014,0.01,balanced,0.01,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.6925,0.66,0.72,0.7100000000000001,0.515,0.6466666666666666,0.6366666666666667,0.7533333333333333,0.5933333333333334,0.6096938775510203,0.6537193877551021,0.06647952529307191,19
29,0.013626837730407714,0.00030771562884305214,0.0031879663467407225,6.627779636620179e-05,100,balanced,0.001,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.6725,0.7100000000000001,0.71,0.59,0.615,0.5733333333333333,0.51,0.72,0.7666666666666666,0.6403061224489797,0.6507806122448979,0.07523829915415035,21
35,0.015103554725646973,0.0019303360345338048,0.003724026679992676,0.0010711669383246828,1000,balanced,0.0001,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.6725,0.7000000000000001,0.7050000000000001,0.585,0.615,0.58,0.5033333333333333,0.72,0.7666666666666666,0.6403061224489797,0.6487806122448979,0.07515488967407476,22
8,0.019605159759521484,0.0021652283746767843,0.004232525825500488,0.0009635166722626186,0.1,balanced,0.001,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.6825,0.66,0.71,0.7100000000000001,0.515,0.64,0.6366666666666667,0.74,0.5800000000000001,0.5994897959183674,0.6473656462585036,0.06506989342068463,23
1,0.018479633331298827,0.0017281617709417596,0.004088640213012695,0.0005989207961792866,0.01,balanced,0.001,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.6825,0.66,0.71,0.7100000000000001,0.515,0.64,0.6366666666666667,0.74,0.5800000000000001,0.5994897959183674,0.6473656462585036,0.06506989342068463,23
15,0.017135095596313477,0.0001554424702882847,0.0036673784255981446,0.00010183177930452599,1,balanced,0.001,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.6825,0.66,0.71,0.7100000000000001,0.515,0.64,0.6366666666666667,0.74,0.5800000000000001,0.5994897959183674,0.6473656462585036,0.06506989342068463,23
0,0.023271656036376952,0.004637431992973994,0.005268192291259766,0.001190121241851254,0.01,balanced,0.0001,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.6825,0.66,0.71,0.7100000000000001,0.51,0.64,0.6366666666666667,0.74,0.5800000000000001,0.5994897959183674,0.6468656462585034,0.06609619259864943,26
7,0.020065164566040038,0.002939692288406479,0.004022216796875,0.00046668168873933134,0.1,balanced,0.0001,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.6825,0.66,0.71,0.7100000000000001,0.51,0.64,0.6366666666666667,0.74,0.5800000000000001,0.5994897959183674,0.6468656462585034,0.06609619259864943,26
21,0.01947193145751953,0.003938313216464125,0.004317450523376465,0.0010512138769716514,10,balanced,0.0001,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.6825,0.66,0.71,0.7100000000000001,0.51,0.64,0.6366666666666667,0.74,0.5800000000000001,0.5994897959183674,0.6468656462585034,0.06609619259864943,26
14,0.018616414070129393,0.0023194401071443865,0.0042583227157592775,0.0008836454893799395,1,balanced,0.0001,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.6825,0.66,0.71,0.7100000000000001,0.51,0.64,0.6366666666666667,0.74,0.5800000000000001,0.5994897959183674,0.6468656462585034,0.06609619259864943,26
19,0.014841842651367187,0.0024566875684042745,0.0035505294799804688,0.0009186678841825244,1,balanced,10,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.5325,0.61,0.75,0.61,0.71,0.9,0.42333333333333334,0.4933333333333333,0.7066666666666667,0.6811224489795918,0.6416955782312925,0.13134631930689752,30
36,0.010988306999206544,0.00021233005166308952,0.002605700492858887,5.362716510919429e-05,1000,balanced,0.001,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.6025,0.645,0.7949999999999999,0.565,0.775,0.5866666666666667,0.41666666666666663,0.62,0.7733333333333333,0.6198979591836735,0.639906462585034,0.10982270009087432,31
42,0.012015652656555176,0.0015170928123097755,0.0028441429138183595,0.000539217979340657,10000,balanced,0.0001,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.0001, 'kernel': 'rbf'}",0.6025,0.645,0.79,0.5599999999999999,0.76,0.5866666666666667,0.41666666666666663,0.6133333333333333,0.7733333333333333,0.6198979591836735,0.6367397959183674,0.10781473176220097,32
32,0.011456561088562012,0.002321296995932719,0.0033639192581176756,0.0009908221446523434,100,balanced,1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.4625000000000001,0.6799999999999999,0.675,0.39,0.725,0.8733333333333333,0.5366666666666666,0.5133333333333333,0.9066666666666666,0.5433673469387755,0.6305867346938775,0.16272240220024844,33
44,0.024090051651000977,0.004346269760958188,0.0026281118392944337,0.0003680903581355033,10000,balanced,0.01,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.5225,0.705,0.715,0.55,0.76,0.7666666666666666,0.48333333333333334,0.43333333333333335,0.8066666666666666,0.5229591836734694,0.626545918367347,0.1300470904474135,34
38,0.0125946044921875,0.001181394999086428,0.002241086959838867,5.081782254808459e-05,1000,balanced,0.1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.4875,0.635,0.725,0.4,0.79,0.8466666666666667,0.5166666666666666,0.3666666666666666,0.8533333333333334,0.5331632653061225,0.6153996598639455,0.17149723466470204,35
27,0.014197301864624024,0.00019415875175402678,0.0031835079193115235,9.124769614282659e-05,10,balanced,100,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.4225,0.6475,0.55,0.705,0.7100000000000001,0.9066666666666667,0.63,0.39666666666666667,0.6333333333333333,0.5229591836734694,0.6124625850340136,0.14183427904528512,36
41,0.016933417320251463,0.0030810859404792187,0.003676700592041016,0.0007965892184439435,1000,balanced,100,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.4225,0.6475,0.55,0.705,0.7100000000000001,0.9,0.63,0.39666666666666667,0.6333333333333333,0.5229591836734694,0.6117959183673468,0.14045885733357033,37
48,0.015446972846984864,0.0019064118023245625,0.003551006317138672,0.0005435612107927373,10000,balanced,100,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.4225,0.6475,0.55,0.705,0.7100000000000001,0.9133333333333333,0.63,0.39666666666666667,0.6066666666666667,0.5229591836734694,0.6104625850340135,0.14307158948966256,38
40,0.019236373901367187,0.0017399349407055632,0.004460740089416504,0.0009514296343939979,1000,balanced,10,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.5125,0.5349999999999999,0.645,0.665,0.525,0.92,0.5033333333333333,0.4933333333333333,0.6,0.701530612244898,0.6100697278911564,0.12496917349771774,39
47,0.015901064872741698,0.002638288258287942,0.003182125091552734,0.0008455155141236324,10000,balanced,10,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.5125,0.5349999999999999,0.645,0.665,0.525,0.92,0.5033333333333333,0.4933333333333333,0.6,0.701530612244898,0.6100697278911564,0.12496917349771774,39
26,0.013228011131286622,0.00018462562878525932,0.0027534961700439453,7.74750334921323e-05,10,balanced,10,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.5725,0.5349999999999999,0.67,0.665,0.525,0.92,0.4766666666666666,0.42,0.62,0.6913265306122449,0.6095493197278912,0.1332557695681975,41
20,0.014569473266601563,0.0007892180465650564,0.0032283782958984373,0.0001994816436299592,1,balanced,100,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.3575,0.5525,0.525,0.7,0.785,0.9,0.55,0.3566666666666666,0.72,0.6301020408163266,0.6076768707482992,0.16653540180020523,42
13,0.017479753494262694,0.001331907287963872,0.003945398330688477,0.0008850616985017837,0.1,balanced,100,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.42,0.5824999999999999,0.5525,0.735,0.72,0.8933333333333333,0.6433333333333333,0.32999999999999996,0.64,0.5586734693877552,0.6075340136054421,0.15203617686083704,43
34,0.015557289123535156,0.0016634446631115095,0.0033580303192138673,0.0006477925037040369,100,balanced,100,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.37749999999999995,0.6475,0.55,0.705,0.7100000000000001,0.9,0.63,0.39666666666666667,0.6333333333333333,0.5229591836734694,0.6072959183673469,0.14701905954249056,44
6,0.018672776222229005,0.0018144526255446168,0.003793191909790039,0.00015508965653392864,0.01,balanced,100,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.42,0.5824999999999999,0.5449999999999999,0.735,0.72,0.8933333333333333,0.6433333333333333,0.32999999999999996,0.64,0.5586734693877552,0.6067840136054421,0.15232403813865977,45
33,0.013268876075744628,0.0001591863933983687,0.0027240514755249023,5.146100862538587e-05,100,balanced,10,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.5125,0.5349999999999999,0.605,0.665,0.525,0.9266666666666666,0.4766666666666666,0.4933333333333333,0.6,0.701530612244898,0.6040697278911564,0.1285297974680359,46
46,0.011571002006530762,0.0029944541830954777,0.0026414155960083007,0.0007169459435420628,10000,balanced,1,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.5425,0.625,0.56,0.42000000000000004,0.58,0.9066666666666667,0.49666666666666665,0.4466666666666666,0.8266666666666667,0.39540816326530615,0.5799574829931973,0.15993222185973252,47
39,0.00946056842803955,0.0005396727669459074,0.00218355655670166,0.000160380981258073,1000,balanced,1,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.49749999999999994,0.625,0.565,0.39,0.58,0.9133333333333333,0.49666666666666665,0.44666666666666666,0.8266666666666667,0.4362244897959184,0.5777057823129251,0.16200394771864818,48
45,0.031043481826782227,0.0032885327895135043,0.002651023864746094,0.0006502805166713444,10000,balanced,0.1,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.3475,0.485,0.53,0.31,0.805,0.8133333333333334,0.34333333333333327,0.34,0.7533333333333333,0.49234693877551017,0.521984693877551,0.19006092488915483,49
