mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
13,0.3535241842269897,0.010169372147910754,0.027503275871276857,0.002422925019349233,200.0,balanced,0.4,rbf,"{'C': 200.0, 'class_weight': 'balanced', 'gamma': 0.4, 'kernel': 'rbf'}",0.863761801016703,0.8882222222222222,0.9362962962962963,0.9067407407407407,0.914074074074074,0.8816969166848896,0.8658065456665938,0.8391282163422991,0.8610685910051753,0.8753553465996065,0.88321507506486,0.027437396208580465,1
32,0.40794475078582765,0.028534644862426625,0.027829408645629883,0.0030515064754401892,400.0,balanced,0.30000000000000004,rbf,"{'C': 400.0, 'class_weight': 'balanced', 'gamma': 0.30000000000000004, 'kernel': 'rbf'}",0.8647058823529412,0.8878518518518518,0.9368148148148148,0.9076296296296297,0.9138518518518519,0.8809680005831328,0.8647131715139588,0.838034842189664,0.8612872658357024,0.8759384794810117,0.883179579010456,0.02773822788886657,2
3,0.31355106830596924,0.010300424709811138,0.027769804000854492,0.0016254242470984228,100.0,balanced,0.4,rbf,"{'C': 100.0, 'class_weight': 'balanced', 'gamma': 0.4, 'kernel': 'rbf'}",0.8646332607116921,0.8869629629629631,0.9374074074074074,0.9037777777777777,0.9133333333333333,0.8811137838034843,0.8682848604125666,0.8405131569356367,0.8601210000728916,0.8749908885487281,0.883113843196648,0.026977259327408885,3
42,0.4310297012329102,0.021729609665564843,0.02782433032989502,0.002729442838490671,500.0,balanced,0.30000000000000004,rbf,"{'C': 500.0, 'class_weight': 'balanced', 'gamma': 0.30000000000000004, 'kernel': 'rbf'}",0.8641975308641976,0.887037037037037,0.9366666666666666,0.9082962962962963,0.9138518518518519,0.8810408921933085,0.8644944966834317,0.8375246009184343,0.8604125665135943,0.8773963116845251,0.8830918250709343,0.027923992958707834,4
22,0.3676532506942749,0.020447082388608154,0.027204036712646484,0.0006024689836734379,300.0,balanced,0.30000000000000004,rbf,"{'C': 300.0, 'class_weight': 'balanced', 'gamma': 0.30000000000000004, 'kernel': 'rbf'}",0.8648511256354393,0.8882962962962963,0.9364444444444445,0.9059999999999998,0.9134814814814814,0.8810408921933085,0.8653691960055397,0.8388366499015963,0.8610685910051753,0.8754282382097821,0.8830816915173063,0.027340808578587325,5
81,0.4670656442642212,0.024190622085513588,0.027542662620544434,0.0021642026324593744,900.0,balanced,0.2,rbf,"{'C': 900.0, 'class_weight': 'balanced', 'gamma': 0.2, 'kernel': 'rbf'}",0.8647785039941903,0.8878518518518518,0.9377777777777778,0.9074074074074074,0.9138518518518519,0.8798017348203222,0.8642029302427291,0.8362854435454479,0.8612143742255266,0.8771047452438224,0.8830276620960928,0.028211513613892236,6
91,0.4836810350418091,0.017748806886658426,0.030277585983276366,0.0052428841210191155,1000.0,balanced,0.2,rbf,"{'C': 1000.0, 'class_weight': 'balanced', 'gamma': 0.2, 'kernel': 'rbf'}",0.8648511256354393,0.8871111111111111,0.9373333333333334,0.9078518518518518,0.9131851851851852,0.8801661928712005,0.8643487134630803,0.8366499015963262,0.861360157445878,0.8771776368539981,0.8830035209347404,0.027988513858843937,7
5,0.3497764587402344,0.04113917648195692,0.029598116874694824,0.006588379037328768,100.0,balanced,0.6,rbf,"{'C': 100.0, 'class_weight': 'balanced', 'gamma': 0.6, 'kernel': 'rbf'}",0.8625272331154683,0.8888148148148148,0.935111111111111,0.9062222222222223,0.9145925925925925,0.8821342663459435,0.8646402799037831,0.838472191850718,0.8607770245644726,0.876521612362417,0.8829813348883542,0.02749956152961481,8
52,0.46657333374023435,0.011593969415322519,0.030775809288024904,0.007955703443980318,600.0,balanced,0.30000000000000004,rbf,"{'C': 600.0, 'class_weight': 'balanced', 'gamma': 0.30000000000000004, 'kernel': 'rbf'}",0.8634713144517066,0.8868888888888888,0.9366666666666666,0.9085185185185184,0.9138518518518518,0.8803848677017275,0.8645673882936074,0.8366499015963262,0.8604125665135942,0.8779065529557547,0.8829318517438642,0.028125888968968574,9
4,0.31925230026245116,0.014023011327688217,0.027898478507995605,0.003136108659722718,100.0,balanced,0.5,rbf,"{'C': 100.0, 'class_weight': 'balanced', 'gamma': 0.5, 'kernel': 'rbf'}",0.8644153957879448,0.888,0.9359259259259259,0.9045185185185185,0.914962962962963,0.8814053502441869,0.8667541365988775,0.8386179750710693,0.86048545812377,0.8741890808367957,0.8829274804070051,0.027343990588804223,10
