mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
19,3.0143587827682494,0.06937928398953544,0.43650362491607664,0.032645477601454705,20.0,balanced,0.01,rbf,"{'C': 20.0, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8729933004677031,0.8699911515611175,0.9318038174693465,0.8403488813045127,0.86000505625079,0.8592633137999871,0.89397256745444,0.889464872174641,0.8360486831090218,0.811834094368341,0.8665725737959902,0.03208596762238369,1
18,3.0455482959747315,0.07144079896076251,0.4328557014465332,0.042696112066031834,20.0,balanced,0.009000000000000001,rbf,"{'C': 20.0, 'class_weight': 'balanced', 'gamma': 0.009000000000000001, 'kernel': 'rbf'}",0.8749525976488433,0.8700543546959928,0.9312349892554671,0.8391480217418785,0.8579825559347743,0.8630626569643892,0.8938437761607315,0.8893360808809324,0.836306265696439,0.8092973110096398,0.8665218609989086,0.0324964070291208,2
17,3.1211280822753906,0.03300906149597838,0.4391653060913086,0.03471835048696476,20.0,balanced,0.008,rbf,"{'C': 20.0, 'class_weight': 'balanced', 'gamma': 0.008, 'kernel': 'rbf'}",0.877480723043863,0.8718872456073822,0.9302869422323348,0.8354190367842245,0.859878649981039,0.8606800180307811,0.8949385021572542,0.8856011333633845,0.8379161568677957,0.8101217656012176,0.8664210173669277,0.032297359263643695,3
25,3.0448828458786013,0.05830908576960811,0.43132407665252687,0.026454348235986067,30.0,balanced,0.006,rbf,"{'C': 30.0, 'class_weight': 'balanced', 'gamma': 0.006, 'kernel': 'rbf'}",0.8741309568954619,0.8694223233472379,0.9300341296928328,0.8411705220578941,0.8558968524838831,0.8620967222615751,0.8953892716852341,0.8878549810032841,0.835597913581042,0.8117072552004059,0.8663300928208851,0.031818666742965095,4
24,3.1022513628005983,0.05541058195402617,0.4560231685638428,0.039912903737148,30.0,balanced,0.005,rbf,"{'C': 30.0, 'class_weight': 'balanced', 'gamma': 0.005, 'kernel': 'rbf'}",0.8784287700669954,0.8710024017191254,0.928517254455821,0.8354190367842246,0.8524838832006068,0.8613239744993239,0.8948097108635457,0.8839912421920278,0.8370790134586902,0.8105022831050228,0.8653557570345385,0.032083648765063394,5
16,3.034494972229004,0.054806750975676624,0.4407379627227783,0.03913312878335903,20.0,balanced,0.007,rbf,"{'C': 20.0, 'class_weight': 'balanced', 'gamma': 0.007, 'kernel': 'rbf'}",0.8774807230438629,0.8715080267981292,0.9291492858045759,0.8343445834913413,0.854063961572494,0.8593921050936957,0.8928134458110631,0.8838624508983193,0.8383025307489214,0.8108828006088281,0.8651799913871232,0.03189754802483341,6
33,3.115153694152832,0.07042141086372755,0.4569549560546875,0.022848045330467016,40.0,balanced,0.004,rbf,"{'C': 40.0, 'class_weight': 'balanced', 'gamma': 0.004, 'kernel': 'rbf'}",0.8793768170901277,0.8704967766401214,0.9289596763999494,0.8375047402351157,0.8509038048287194,0.862547491789555,0.8921694893425204,0.8835404726640479,0.8359198918153132,0.8103754439370877,0.8651794604742559,0.03193674605662415,7
42,3.1861485719680784,0.11794801292491013,0.4485097646713257,0.03171599791265292,50.0,balanced,0.003,rbf,"{'C': 50.0, 'class_weight': 'balanced', 'gamma': 0.003, 'kernel': 'rbf'}",0.8819681456200227,0.8712552142586274,0.9278852231070661,0.8368727088863607,0.8482492731639488,0.8623543048489922,0.8944877326292743,0.8833472857234851,0.8357267048747505,0.8079654997463217,0.8650112092858849,0.03267466304863639,8
26,3.0937291860580443,0.07228628098852775,0.4476196765899658,0.03086533632825237,30.0,balanced,0.007,rbf,"{'C': 30.0, 'class_weight': 'balanced', 'gamma': 0.007, 'kernel': 'rbf'}",0.8712868158260649,0.8680318543799771,0.9292756920743269,0.8402856781696373,0.860510681329794,0.8570094661600876,0.8923626762830832,0.8888209157060983,0.8349539571124992,0.8067605276509386,0.8649298264692508,0.032381452670395154,9
9,3.1377877950668336,0.06963472187816533,0.46420722007751464,0.03273806807282485,10.0,balanced,0.01,rbf,"{'C': 10.0, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.8789975982808748,0.872140058146884,0.9276324105675642,0.8267602073062823,0.8551384148653772,0.8574602356880674,0.8948741065104,0.8835404726640479,0.8424238521475949,0.8099949264332826,0.8648962282610377,0.03249224052690053,10
15,3.0790646076202393,0.08986786387246937,0.4623429536819458,0.06560506750302723,20.0,balanced,0.006,rbf,"{'C': 20.0, 'class_weight': 'balanced', 'gamma': 0.006, 'kernel': 'rbf'}",0.8786183794716217,0.8710024017191252,0.9275692074326886,0.8309948173429402,0.850461382884591,0.861130787558761,0.8935861935733144,0.8833472857234851,0.8404919827419667,0.8090436326737697,0.8646246071122263,0.032254040920737234,11
52,3.063760542869568,0.04578211807041721,0.4269970655441284,0.022980458881900676,60.0,balanced,0.003,rbf,"{'C': 60.0, 'class_weight': 'balanced', 'gamma': 0.003, 'kernel': 'rbf'}",0.8789343951459992,0.8668941979522184,0.9256731133864239,0.8391480217418784,0.8495765389963342,0.8635134264923692,0.8945521282761286,0.886373881125636,0.833730439822268,0.8066336884830035,0.864502983142226,0.0324029511128428,12
