mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
46,1.560806441307068,0.039570121507162624,0.20944511890411377,0.003702315937194217,5.0,balanced,0.0007,rbf,"{'C': 5.0, 'class_weight': 'balanced', 'gamma': 0.0007, 'kernel': 'rbf'}",0.5739527629233512,0.7058600713012477,0.6600935828877006,0.7633467023172905,0.5450311942959002,0.759090909090909,0.6278863636363636,0.5886590909090909,0.6780909090909091,0.7507045454545455,0.6652716131907308,0.07590926477533787,1
64,1.6402887105941772,0.05610560829728546,0.224070405960083,0.01122523188312179,7.0,balanced,0.0005,rbf,"{'C': 7.0, 'class_weight': 'balanced', 'gamma': 0.0005, 'kernel': 'rbf'}",0.5730169340463458,0.7060828877005347,0.6596033868092692,0.7628565062388593,0.5453431372549019,0.759090909090909,0.6296590909090908,0.5888863636363636,0.6772272727272728,0.7507045454545455,0.6652471033868093,0.07580303523722232,2
92,1.5444091081619262,0.042585730904900275,0.22400622367858886,0.008391208755989808,10.0,balanced,0.0003,rbf,"{'C': 10.0, 'class_weight': 'balanced', 'gamma': 0.0003, 'kernel': 'rbf'}",0.5762700534759359,0.7135695187165776,0.6624108734402852,0.7620989304812834,0.5422682709447415,0.7497326203208555,0.6284772727272727,0.5891136363636365,0.675409090909091,0.7518863636363636,0.6651236631016043,0.07527262977076847,3
82,1.676210355758667,0.05476269789579113,0.23047158718109131,0.019228437832081093,9.0,balanced,0.0003,rbf,"{'C': 9.0, 'class_weight': 'balanced', 'gamma': 0.0003, 'kernel': 'rbf'}",0.5747549019607843,0.7136586452762923,0.6631238859180035,0.7627673796791444,0.5429367201426025,0.7496434937611407,0.6277045454545455,0.5908863636363637,0.6743636363636364,0.7513863636363636,0.6651225935828877,0.07521416115362593,4
63,1.7024266481399537,0.06989342549164058,0.23233871459960936,0.005447973702879042,7.0,balanced,0.00039999999999999996,rbf,"{'C': 7.0, 'class_weight': 'balanced', 'gamma': 0.00039999999999999996, 'kernel': 'rbf'}",0.5739081996434938,0.7132575757575756,0.6641488413547236,0.7616532976827095,0.5429367201426025,0.7508467023172906,0.625340909090909,0.5920681818181818,0.6753636363636364,0.7511590909090908,0.6650683155080215,0.07527339208005847,5
29,1.6503282070159913,0.1014787801871055,0.21289896965026855,0.014858074999066934,3.0,balanced,0.001,rbf,"{'C': 3.0, 'class_weight': 'balanced', 'gamma': 0.001, 'kernel': 'rbf'}",0.57551247771836,0.713614081996435,0.6624554367201425,0.7622326203208556,0.5428475935828877,0.749554367201426,0.6279772727272727,0.5891136363636363,0.6752727272727272,0.7509772727272728,0.6649557486631016,0.07518622052319535,6
36,1.6752084016799926,0.08434642076980539,0.20948987007141112,0.008659340333410578,4.0,balanced,0.0007,rbf,"{'C': 4.0, 'class_weight': 'balanced', 'gamma': 0.0007, 'kernel': 'rbf'}",0.5736853832442068,0.7129456327985739,0.6639705882352941,0.7617869875222816,0.5425356506238859,0.7506684491978609,0.6255681818181817,0.59175,0.6755,0.7509772727272727,0.6649388146167556,0.07534272254852932,7
35,1.6135277509689332,0.07491553684934833,0.2103971242904663,0.00976814602979359,4.0,balanced,0.0006000000000000001,rbf,"{'C': 4.0, 'class_weight': 'balanced', 'gamma': 0.0006000000000000001, 'kernel': 'rbf'}",0.572927807486631,0.7127673796791444,0.6583110516934045,0.7678030303030303,0.5424910873440285,0.7506684491978608,0.6187954545454545,0.5921590909090908,0.6785909090909091,0.7544772727272727,0.6648991532976827,0.07703972003751382,8
73,1.6479151010513307,0.19529771527538073,0.2532106637954712,0.03976711478879439,8.0,balanced,0.00039999999999999996,rbf,"{'C': 8.0, 'class_weight': 'balanced', 'gamma': 0.00039999999999999996, 'kernel': 'rbf'}",0.5727941176470588,0.7098707664884135,0.6612522281639928,0.7618761140819965,0.5456105169340464,0.7537878787878788,0.626340909090909,0.5889772727272727,0.6757727272727272,0.7527045454545453,0.6648987076648842,0.07558669889757184,9
54,1.6355079650878905,0.03854516268146873,0.22097458839416503,0.00648724742768875,6.0,balanced,0.0005,rbf,"{'C': 6.0, 'class_weight': 'balanced', 'gamma': 0.0005, 'kernel': 'rbf'}",0.575958110516934,0.7133912655971479,0.6622326203208556,0.7616532976827093,0.5422237076648841,0.749465240641711,0.6276136363636362,0.5892954545454545,0.6752272727272728,0.7515227272727273,0.6648583333333333,0.07519812696097775,10
