mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
13,1.5802630186080933,0.016347209708191635,0.36090869903564454,0.01808108023221402,0.1,balanced,100,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.8801036531411958,0.8916698268234104,0.9357540133990645,0.9013399064593604,0.8711604095563139,0.9066585098847317,0.911681370339365,0.9107476334599781,0.8921694893425204,0.8662163876204971,0.8967501200026439,0.01992600601819501,1
6,1.6480462551116943,0.08240818687103948,0.35074379444122317,0.016482757830232616,0.01,balanced,100,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.8820629503223361,0.8886992794842625,0.935943622803691,0.9002022500316016,0.8695171280495513,0.9066585098847317,0.9125829093953248,0.9095885118166012,0.8903342134071737,0.8645357686453576,0.8960125143840632,0.020389649543933557,2
18,0.8596893787384033,0.01359679154420883,0.15030090808868407,0.004929943836647398,1,balanced,1,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.8998546327897863,0.8939451396789281,0.9436860068259385,0.862849197320187,0.9044368600682594,0.8848927812479874,0.895840041213214,0.9082040054092343,0.8777770622705905,0.8876839167935059,0.8959169643617632,0.020338853486556712,3
25,0.8381854057312011,0.042193354005715326,0.1464695453643799,0.0067874285436345435,10,balanced,1,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.9067437744912147,0.8765010744532928,0.9500695234483632,0.8799140437365693,0.9127796738718241,0.8841200334857364,0.8936505892201688,0.9063365316504605,0.8631592504346706,0.8604134956874683,0.8933687990479768,0.02547281836886843,4
24,0.8226505041122436,0.02528751833210416,0.14728808403015137,0.008743528034734912,10,balanced,0.1,rbf,"{'C': 10, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.9037100240171911,0.8856023258753634,0.9350271773479965,0.8772595120717988,0.8963468588041967,0.8957112499195055,0.8868246506536158,0.9102646661085712,0.8536930903470925,0.8590816844241501,0.8903521239569482,0.022723568317725977,5
31,0.8674136400222778,0.03583512803176351,0.13415110111236572,0.01285758188854836,100,balanced,0.1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 0.1, 'kernel': 'rbf'}",0.9092086967513586,0.8940083428138036,0.9266843635444317,0.8613323220831753,0.8931867020604222,0.8768433253912036,0.8936505892201687,0.9053062013007921,0.8507952862386503,0.8860984271943175,0.8897114256598323,0.02129525295804033,6
12,1.4104159593582153,0.04738371948441356,0.30968894958496096,0.014589373525163051,0.1,balanced,10,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.8906269750979648,0.8969156870180761,0.9531664770572621,0.8625963847806852,0.8596890405764126,0.8718204649365703,0.9042758709511238,0.8890784982935154,0.8799021186167816,0.8706240487062405,0.8878695566034633,0.025836191660222635,7
20,1.0765818119049073,0.023525045000968053,0.21040935516357423,0.011035413725545142,1,balanced,100,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 100, 'kernel': 'rbf'}",0.8572557198837063,0.8952092023764379,0.919953229680192,0.8924914675767918,0.8930286942232334,0.9252044561787623,0.8984802627342391,0.9014424624895356,0.8491853950672934,0.8412607813292744,0.8873511671539467,0.02724936482577593,8
5,1.5934642553329468,0.082246098189815,0.3698554515838623,0.02138144903672111,0.01,balanced,10,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.8977689293388952,0.8950195929718114,0.9529768676526356,0.857666540260397,0.8570977120465174,0.8670551870693541,0.907366862000129,0.8853435507759676,0.8738489278124799,0.871765601217656,0.8865909771145845,0.027398070231818148,9
19,0.9284575462341309,0.027517034348732608,0.1855935573577881,0.009208924094633027,1,balanced,10,rbf,"{'C': 1, 'class_weight': 'balanced', 'gamma': 10, 'kernel': 'rbf'}",0.8935975224371128,0.8648716976362028,0.9334470989761092,0.8778283402856781,0.8833902161547212,0.8756198081009725,0.8999613626118874,0.899381801790199,0.8656062850151329,0.8575596144089295,0.8851263747416945,0.021278649592818652,10
32,0.8697486162185669,0.05691735186352266,0.13167135715484618,0.009313171609522832,100,balanced,1,rbf,"{'C': 100, 'class_weight': 'balanced', 'gamma': 1, 'kernel': 'rbf'}",0.8568765010744533,0.8401592718998862,0.9252306914422955,0.8783339653646821,0.9039312349892554,0.9076888402344,0.8807714598493143,0.9170262090282698,0.8590379290359972,0.8417681380010147,0.8810824240919569,0.029615619859566285,11
37,0.9262404680252075,0.03476006128561459,0.13648037910461425,0.006106367916974927,1000,balanced,0.01,rbf,"{'C': 1000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.9091454936164832,0.8668941979522184,0.9158134243458474,0.8594362280369107,0.8778915434205536,0.8925558632236461,0.8930710283984802,0.9032455406014555,0.8357911005216048,0.839992389649924,0.8793836809767124,0.026741786300667335,12
44,1.936607551574707,0.23631259145193526,0.13113412857055665,0.0043134691560792835,10000,balanced,0.01,rbf,"{'C': 10000, 'class_weight': 'balanced', 'gamma': 0.01, 'kernel': 'rbf'}",0.9237454177727215,0.8711920111237517,0.9230185817216534,0.8629124004550626,0.8857287321451145,0.8581041921566103,0.8973855367377166,0.8746538733981584,0.82381351020671,0.8581303906646373,0.8778684646382136,0.029268885226292275,13
