mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
48,6.379545593261719,1.1090338718674375,0.9079463481903076,0.18654430533929173,0.05000000000000001,balanced,9.0,rbf,"{'C': 0.05000000000000001, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.7553003092886361,0.6665278118108307,0.7364616515559912,0.7838887527566772,0.7300906640529282,0.7949644694927714,0.7683533447684392,0.7444555444555443,0.8188811188811189,0.7391983016983017,0.7538121968761239,0.03978587955798356,27
74,5.796676135063171,0.4542302329895475,0.7145439624786377,0.10233168683812258,0.08,balanced,5.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7632320662476305,0.6705219308992894,0.7381769174222005,0.7839622641509434,0.7334476843910807,0.7980519480519481,0.7686718941435923,0.7391608391608391,0.8106143856143857,0.7321553446553447,0.7537995274737255,0.03831754036053605,28
6,9.680093884468079,1.363783172899898,1.084010624885559,0.18107913836437425,0.01,balanced,7.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.7581437693305397,0.6687576574369025,0.7376133300661603,0.7767826513109533,0.7323205096790001,0.7993016417544719,0.7692109777015439,0.7390609390609391,0.818906093906094,0.7370504495504495,0.7537148019797054,0.03942976449368384,29
84,5.498264336585999,0.310789555796599,0.6797540664672852,0.062492152900034105,0.09000000000000001,balanced,5.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7637808041504541,0.6718206321979907,0.7393285959323695,0.7789144817446705,0.7331536388140161,0.7944743935309972,0.7682308257779956,0.7393856143856145,0.808966033966034,0.7388236763236763,0.7536878696823819,0.036639527197589214,30
4,10.504848194122314,0.7635095690823027,1.2165693521499634,0.21407560533609124,0.01,balanced,5.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7698418637134591,0.667998039696153,0.7383484440088215,0.7705831903945112,0.7349179122764029,0.8025851506983582,0.7663930409213429,0.7342907092907093,0.8158341658341658,0.7355019980019981,0.7536294514835922,0.03949459311695161,31
54,6.003380346298218,0.7706611444045111,0.7421859741210938,0.1510899148960809,0.06000000000000001,balanced,5.0,rbf,"{'C': 0.06000000000000001, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7601641225182082,0.6708159764763537,0.7388140161725067,0.7851384464592013,0.7366576819407008,0.7980274442538594,0.7674467042391571,0.7368381618381619,0.811913086913087,0.7301823176823177,0.7535997958493554,0.038460259371272315,32
59,6.213899230957031,0.5260820682020174,0.791745662689209,0.10392201372850393,0.06000000000000001,balanced,10.0,rbf,"{'C': 0.06000000000000001, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.7578195151152349,0.6672139181573145,0.7344523401127175,0.7843788287184514,0.7273462386669934,0.7983704974271013,0.7636241117373193,0.7448551448551448,0.8186813186813187,0.7391733266733267,0.7535915240144921,0.04013557969950801,33
18,7.934924483299255,0.9818509189560287,0.9187434673309326,0.10205155405337724,0.020000000000000004,balanced,9.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.754103062955203,0.6693702523891203,0.7352364616515561,0.7801641754471944,0.7271502082822836,0.7980274442538593,0.7696275422690517,0.7406343656343657,0.8214785214785214,0.7394730269730269,0.7535265061334183,0.040053924295696756,34
8,7.8677411556243895,1.8385731895741315,0.8763246297836303,0.2634451670306822,0.01,balanced,9.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.7541280055871495,0.6696888017642735,0.7347953932859592,0.7801396716491058,0.7275912766478804,0.7978804214653271,0.769946091644205,0.7404345654345654,0.8216033966033967,0.7389735264735264,0.753518115055539,0.040019241378413624,35
16,8.55089750289917,1.3906511942448552,1.008756947517395,0.21600058778427514,0.020000000000000004,balanced,7.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.7569714656290532,0.6683410928693947,0.7384219554030875,0.7772482234746385,0.7318304337172261,0.7992526341582946,0.7682308257779955,0.7385864135864136,0.8184315684315685,0.7377247752247752,0.7535039388272449,0.039398817428994974,36
35,7.0742343187332155,0.9607986802840012,0.9939469337463379,0.1757701962536494,0.04000000000000001,balanced,6.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.7537788087398981,0.6682920852732173,0.7392550845381034,0.7798701298701298,0.7346238666993383,0.8011394266111248,0.7683043371722618,0.7384615384615385,0.8140859140859141,0.7368006993006994,0.7534611890752225,0.03896077450417499,37
7,10.990092015266418,1.0764567141287626,1.3589098930358887,0.23271115254318472,0.01,balanced,8.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.7541280055871495,0.669223229600588,0.7363146287674589,0.7782038716000981,0.7312913501592747,0.7974393530997306,0.769603038470963,0.7395604395604396,0.821103896103896,0.73754995004995,0.7534417762999548,0.0396367931473603,38
17,8.18849003314972,1.3178375458389224,1.08591730594635,0.1890895659611575,0.020000000000000004,balanced,8.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.7539534071635239,0.6687576574369027,0.7372947806910071,0.7778608184268563,0.7307277628032346,0.7977824062729724,0.7689169321244794,0.7397352647352646,0.820954045954046,0.7381243756243756,0.7534107451232662,0.03966177417855395,39
15,8.075144648551941,1.2997166434064324,1.0821328639984131,0.18613368928191634,0.020000000000000004,balanced,6.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.7603636635737803,0.6683901004655721,0.7393285959323695,0.774650820877236,0.7341092869394756,0.8006248468512619,0.7667605978926734,0.7365384615384616,0.8161588411588412,0.7366758241758242,0.7533601039405495,0.03899777755091243,40
34,5.972615575790405,1.0177698223152079,0.747616958618164,0.08568840589738527,0.04000000000000001,balanced,5.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7593659582959194,0.6707669688801765,0.7400882136731194,0.778522420975251,0.7353099730458221,0.8001102670913991,0.7661480029404558,0.7353646353646354,0.8120629370629371,0.7354020979020979,0.7533141475231814,0.0379924008494591,41
69,6.868029260635376,0.3952642110517595,0.8811124086380004,0.09937738107154087,0.07,balanced,10.0,rbf,"{'C': 0.07, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.7577197445874488,0.6682675814751287,0.7307032590051459,0.7851139426611126,0.7246018132810587,0.7993996569468268,0.7639671649105612,0.7452047952047951,0.8177572427572428,0.7401473526473528,0.7532882553476673,0.04028473399440121,42
37,7.039479994773865,1.0580403304965094,0.9467702388763428,0.150290785212507,0.04000000000000001,balanced,8.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.7488401676144867,0.667409948542024,0.7380298946336682,0.780115167851017,0.7325410438617985,0.7968022543494242,0.7695050232786083,0.7426073926073926,0.8181568431568431,0.7387237762237763,0.7532731512119039,0.03932989271553109,43
38,6.829494833946228,1.0185156923306655,0.8745081424713135,0.09449767540017243,0.04000000000000001,balanced,9.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.7503866107951711,0.6666748345993627,0.7354324920362656,0.7811933349669199,0.7299191374663072,0.7962386669933841,0.7692599852977211,0.7437562437562437,0.8189810189810189,0.7406718281718282,0.7532514153064223,0.03977352729777894,44
44,7.002927207946778,0.782835078637013,0.9435297250747681,0.11841263333771704,0.05000000000000001,balanced,5.0,rbf,"{'C': 0.05000000000000001, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.758867105656989,0.671551090419015,0.7382504288164666,0.7819774565057585,0.7344768439108063,0.8000367556971332,0.7657804459691253,0.7376373626373627,0.8108141858141859,0.7328296703296704,0.7532221345756512,0.03798596267432884,45
9,9.874338293075562,0.5638981766486806,1.367699885368347,0.14545250067341808,0.01,balanced,10.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.7532550134690212,0.6694437637833864,0.7326880666503308,0.7805072286204362,0.7259250183778485,0.7981989708404803,0.7695540308747857,0.7404845154845155,0.8220529470529471,0.7399725274725275,0.753208208262628,0.04036731081137096,46
19,8.340983605384826,0.8578299661494406,1.0539962291717528,0.15362355403197736,0.020000000000000004,balanced,10.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.7532051282051281,0.6692967409948543,0.733006616025484,0.78043371722617,0.7257044841950502,0.798223474638569,0.7694560156824308,0.7405344655344656,0.8219530469530469,0.7402472527472528,0.7532060942202451,0.0403630403100184,47
99,6.293741273880005,0.6357768758963134,0.7862485647201538,0.08567213585245456,0.1,balanced,10.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.7590666467125611,0.6744180347953932,0.7296740994854203,0.7853344768439108,0.7159519725557462,0.8048149963244302,0.758600833129135,0.7453546453546454,0.8129370629370628,0.7457417582417583,0.7531894526380063,0.039488594695513204,48
14,8.63261890411377,1.558331962912196,0.9638381004333496,0.1759107443315942,0.020000000000000004,balanced,5.0,rbf,"{'C': 0.020000000000000004, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7658510426020154,0.6679980396961529,0.7394511149228131,0.7726905170301397,0.7356040186228866,0.8006493506493506,0.7648002940455771,0.7341908091908093,0.8143606393606394,0.7357517482517482,0.7531347574372133,0.038846278249646524,49
64,6.252330684661866,0.6827680170891974,0.8066882133483887,0.10114376155064829,0.07,balanced,5.0,rbf,"{'C': 0.07, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7599895240945824,0.6691007106101446,0.7393776035285469,0.7833006616025484,0.7360205831903945,0.7985420240137222,0.7683533447684392,0.7352897102897102,0.8105144855144856,0.7307567432567432,0.7531245390869318,0.03860819019940127,50
28,7.309296107292175,0.46748648234045637,0.9692705392837524,0.08306707290899669,0.030000000000000006,balanced,9.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 9.0, 'kernel': 'rbf'}",0.7519330539758555,0.6673854447439354,0.7351384464592011,0.7799681450624847,0.7290124969370253,0.7963611859838274,0.7687699093359472,0.7417332667332668,0.8207542457542457,0.7396228771228771,0.7530679072108666,0.03997257507455045,51
27,7.791887021064758,0.609598042291356,1.0547608613967896,0.13846115494063496,0.030000000000000006,balanced,8.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 8.0, 'kernel': 'rbf'}",0.7521824802953208,0.6674099485420241,0.7369272237196764,0.7776157804459691,0.7314138691497182,0.7957975986277873,0.7691374663072776,0.7412587412587412,0.8203296703296703,0.7385489510489511,0.7530621729725137,0.03953295482013577,52
79,5.821793746948242,0.37100050674515017,0.6691117286682129,0.027804078265474305,0.08,balanced,10.0,rbf,"{'C': 0.08, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.7572458345804649,0.6666258270031855,0.73119333496692,0.7873192844890958,0.7198725802499388,0.8016049987748102,0.7598260230335703,0.7470529470529471,0.817982017982018,0.7416958041958042,0.7530418652328754,0.04126031101567262,53
65,6.283746433258057,0.5283386000247091,0.7594104290008545,0.07794205704196892,0.07,balanced,6.0,rbf,"{'C': 0.07, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.7595904419834382,0.66427346238667,0.7413134035775545,0.7847708894878707,0.7350159274687578,0.7954790492526341,0.7681573143837296,0.7374375624375624,0.8117132867132866,0.7322552447552446,0.7530006582446748,0.03941982165372589,54
26,7.784942007064819,0.6873475322527156,0.9647073745727539,0.1146422532348069,0.030000000000000006,balanced,7.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.7555497356081013,0.6664297966184758,0.7365351629502573,0.7767336437147758,0.7326145552560647,0.7972188189169322,0.768451359960794,0.7403346653346653,0.8177572427572428,0.7379995004995006,0.752962448161681,0.039400259989323644,55
36,6.457331275939941,0.9195442967600623,0.8483691692352295,0.14124210189307074,0.04000000000000001,balanced,7.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 7.0, 'kernel': 'rbf'}",0.750860520802155,0.6670668953687822,0.7375888262680715,0.779282038716001,0.7337662337662337,0.7975128644939966,0.7689169321244793,0.7411088911088911,0.8156843156843157,0.7377247752247752,0.7529512293557701,0.03902055597318119,56
83,6.0957416772842405,0.3924187528817959,0.7671736955642701,0.08934021739472377,0.09000000000000001,balanced,4.0,rbf,"{'C': 0.09000000000000001, 'class_weight': 'balanced', 'gamma': 4.0, 'kernel': 'rbf'}",0.7610620572682829,0.6738544474393531,0.7439108061749572,0.7804827248223475,0.7339622641509433,0.7908968390100466,0.767618230825778,0.7355144855144855,0.809915084915085,0.731605894105894,0.7528822834227173,0.03630684044923472,57
24,7.73484320640564,0.6550609574289217,0.9976110696792603,0.09088923770593016,0.030000000000000006,balanced,5.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 5.0, 'kernel': 'rbf'}",0.7621844757058764,0.6693212447929429,0.7390835579514825,0.7744057828963489,0.7343543249203628,0.799546679735359,0.7653638814016172,0.7347652347652347,0.8134365634365635,0.7363261738261739,0.7528787919431962,0.03829939706196159,58
93,5.576856565475464,0.854106259853944,0.71897292137146,0.10839373162520123,0.1,balanced,4.0,rbf,"{'C': 0.1, 'class_weight': 'balanced', 'gamma': 4.0, 'kernel': 'rbf'}",0.7611368851641225,0.6730948296986033,0.7456505758392552,0.7792575349179123,0.7319039451114923,0.7924160744915463,0.76720166625827,0.736938061938062,0.8097652347652348,0.7308066933066932,0.7528171501491191,0.03656140226356729,59
29,7.2370276927948,0.802736964651646,0.9086742639541626,0.13228777196357727,0.030000000000000006,balanced,10.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.7516836276563903,0.6678020093114434,0.7332761578044598,0.779527076696888,0.7274932614555256,0.7969737809360451,0.7683043371722618,0.7413086913086913,0.8213536463536464,0.7403721278721278,0.7528094716567479,0.04017420051794208,60
25,7.608960390090942,0.5523002151071887,0.9369606018066406,0.08547584246581527,0.030000000000000006,balanced,6.0,rbf,"{'C': 0.030000000000000006, 'class_weight': 'balanced', 'gamma': 6.0, 'kernel': 'rbf'}",0.757345605108251,0.6675324675324676,0.7376133300661603,0.7754104386179859,0.733741729968145,0.7987625581965204,0.7672506738544475,0.7375124875124875,0.8152847152847152,0.7373251748251748,0.7527779180966355,0.03885253003969857,61
3,8.809005069732667,1.002181440706775,1.0702900648117066,0.14014870754867037,0.01,balanced,4.0,rbf,"{'C': 0.01, 'class_weight': 'balanced', 'gamma': 4.0, 'kernel': 'rbf'}",0.7792951212211913,0.6681695662827739,0.7366821857387896,0.7654373927958834,0.7349424160744915,0.8007228620436169,0.7649473168341092,0.7314435564435564,0.8136613386613387,0.732455044955045,0.7527756801050796,0.03952335033311594,62
39,7.072860956192017,1.060034698115623,0.9430028676986695,0.15831706052935643,0.04000000000000001,balanced,10.0,rbf,"{'C': 0.04000000000000001, 'class_weight': 'balanced', 'gamma': 10.0, 'kernel': 'rbf'}",0.7497381023645615,0.6669933839745159,0.7339622641509433,0.7800416564567507,0.7283508943886301,0.7962386669933839,0.7690394511149228,0.7433816183816184,0.8194805194805195,0.7403471528471529,0.7527573710152999,0.039884292469070354,63
